1403	344.7286623641088	2.2244846144850063	19.616820676985927	0	24.90920176446618	0.0	198.04281866714902	
1404	326.6778317379712	2.2244846144850063	18.05083062613762	0	24.68720176446618	1	197.74832887123065	
1405	307.1105389237326	2.2244846144850063	19.567292814238613	0	24.679995844481926	0.03245909902817456	197.73876999778216	
1406	289.11414214603576	2.2244846144850063	17.996396777696827	0	24.45799584448193	1	197.4442802018638	
1407	272.69340757921555	2.2244846144850063	16.42073456682021	0	24.23599584448193	1	197.14979040594542	
1408	257.85311565772275	2.2244846144850063	14.840291921492808	0	24.013995844481933	1	196.85530061002706	
1409	244.59806114021814	2.2244846144850063	13.255054517504616	0	23.791995844481935	1	196.5608108141087	
1410	232.93305317405122	2.2244846144850063	11.66500796616692	0	23.569995844481937	1	196.26632101819033	
1411	222.86291536012652	2.2244846144850063	10.070137813924708	0	23.34799584448194	1	195.97183122227196	
1412	211.31428469243028	2.2244846144850063	11.548630667696232	0	23.33823292135657	0.04397713119535276	195.95888040588116	
1413	201.27167150380106	2.2244846144850063	10.04261318862923	0	23.122697998345263	0.9708780315824687	195.67296673249882	
1414	189.6949458811987	2.2244846144850063	11.57672562260236	0	23.116784606265817	0.026636901258762585	195.66512243688322	
1415	179.67618639264893	2.2244846144850063	10.018759488549772	0	22.89800152799365	0.9855093615863314	195.37489998611403	
1416	168.0752464884993	2.2244846144850063	11.600939904149634	0	22.895406259919845	0.011690396728852229	195.37145728356714	
1417	158.07624627593788	2.2244846144850063	9.999000212561425	0	22.673933212071812	0.9976263416577983	195.07766650580953	
1418	146.45736848340275	2.2244846144850063	11.618877792535134	0	22.673933212071812	0.0	195.07766650580953	
1419	136.45297867901644	2.2244846144850063	10.004389804386305	0	22.451933212071815	1	194.7831767098912	
1420	128.06797425640733	2.2244846144850063	8.385004422609109	0	22.229933212071817	1	194.48868691397283	
1421	121.30726746271095	2.2244846144850063	6.760706793696372	0	22.00793321207182	1	194.19419711805446	
1422	116.17578546624739	2.2244846144850063	5.131481996463565	0	21.78593321207182	1	193.8997073221361	
1423	112.67847042461035	2.2244846144850063	3.4973150416370364	0	21.563933212071824	1	193.60521752621773	
1424	110.82027955317125	2.2244846144850063	1.8581908714391002	0	21.341933212071826	1	193.31072773029936	
1425	109.04987800929747	2.2244846144850063	1.7704015438737806	0	21.22570139942247	0.523566723645755	193.15654267270327	
1426	107.19124529642146	2.2244846144850063	1.8586327128760112	0	21.12152495275949	0.4692632732566704	193.01834942712995	
1427	105.4187297901092	2.2244846144850063	1.7725155063122549	0	21.005582487919842	0.5222633551335508	192.86454819826102	
1428	103.55989985550049	2.2244846144850063	1.8588299346087096	0	20.901433445955	0.4691398286704705	192.72639130585867	
1429	101.78503795456426	2.2244846144850063	1.7748619009362263	0	20.785812079475246	0.5208169661250139	192.57301602379368	
1430	99.92623734647191	2.2244846144850063	1.85880060809235	0	20.681659485043625	0.4691558307730727	192.43485441893543	
1431	98.14881649952079	2.2244846144850063	1.7774208469511181	0	20.566388251518596	0.5192397906532829	192.28194359895323	
1432	96.29025022746337	2.2244846144850063	1.858566272057422	0	20.462204091543267	0.4692980179068862	192.14374012143494	
1433	94.51008093253161	2.2244846144850063	1.7801692949317731	0	20.347308876830215	0.5175460122209551	191.99132810191765	
1434	92.65192961783457	2.2244846144850063	1.8581513146970374	0	20.243068471658393	0.46955137464785357	191.8530500134244	
1435	90.86884793868128	2.2244846144850063	1.7830816791532846	0	20.12857166918497	0.515751362492891	191.70116649993923	
1436	89.01126564441641	2.2244846144850063	1.85758229426487	0	20.024253969042828	0.46989955018983715	191.5627858773017	
1437	87.22513502591275	2.2244846144850063	1.7861306185036614	0	19.910174231840912	0.5138726900987299	191.41145561366653	
1438	85.36824780159388	2.2244846144850063	1.8568872243188697	0	19.805762015581347	0.4703252984664999	191.27294961250587	
1439	83.5789601622064	2.2244846144850063	1.7892876393874872	0	19.692114107052213	0.5119275158970135	191.12219218282436	
1440	81.7228653120368	2.2244846144850063	1.8560948501695933	0	19.58759408200154	0.47081092365167543	190.98354317000204	
1441	79.93034141769067	2.2244846144850063	1.7925238943461272	0	19.474388824830637	0.5099335908599304	190.83337293089778	
1442	78.07510747552348	2.2244846144850063	1.855233942167185	0	19.369751630044725	0.471338715251863	190.69456848883485	
1443	76.2792966238834	2.2244846144850063	1.7958108516400855	0	19.256995949304045	0.5079084718048715	190.5449946266278	
1444	74.42496399448562	2.2244846144850063	1.854332629397774	0	19.152236067766236	0.4718913582784153	190.40602743683277	
1445	72.62584306086538	2.2244846144850063	1.7991209336202447	0	19.039933121214013	0.5058691286136242	190.25705414038595	
1446	70.77242526653725	2.2244846144850063	1.8534177943281258	0	18.935048709313712	0.47245230585721326	190.11792175725287	
1447	68.9699971813759	2.2244846144850063	1.802428085161353	0	18.82319809534313	0.5038315944620866	189.96954849382251	
1448	67.11748263622354	2.2244846144850063	1.85251454515236	0	18.71819074026244	0.4730061039670737	189.8302530227971	
1449	65.31177437871351	2.2244846144850063	1.8057082575100338	0	18.60678877194955	0.5018106680760684	189.68247490156574	
1450	63.46012860041224	2.2244846144850063	1.851645778301265	0	18.50166318928663	0.4735386606437687	189.5430225980333	
1451	61.65118880305522	2.2244846144850063	1.8089397973570167	0	18.390703221594713	0.4998196742879191	189.39583080415625	
1452	59.800356964025056	2.2244846144850063	1.8508318390301643	0	18.285466906632227	0.47403745478597614	189.25623161083865	
1453	57.9882532285026	2.2244846144850063	1.8121037355224545	0	18.174939703062016	0.4978702863522925	189.10961389181696	
1454	56.13816294504544	2.2244846144850063	1.8500902834571635	0	18.069602549547543	0.47449168249762896	188.96988093307328	
1455	54.32297897094497	2.2244846144850063	1.8151839741004645	0	17.959496674363898	0.4959724107371454	188.82382211905414	
1456	52.47354322983328	2.2244846144850063	1.8494357411116926	0	17.854070574538596	0.47489234155540677	188.6839711703063	
1457	50.65537585480525	2.2244846144850063	1.818167375028031	0	17.74437279710776	0.4941341325713226	188.53845371044906	
1458	48.806495981633205	2.2244846144850063	1.8488798731720466	0	17.638871236058556	0.4752322569784032	188.39850266007767	
1459	46.98545222498718	2.2244846144850063	1.8210437566460298	0	17.529566934726386	0.49236171771247217	188.25350715831053	
1460	45.13702080671066	2.2244846144850063	1.848431418276517	0	17.424004591026264	0.47550605270325064	188.113475477892	
1461	43.31321499893649	2.2244846144850063	1.8238058077741726	0	17.31507814526747	0.490659665580147	187.9689812131099	
1462	41.46511868374261	2.2244846144850063	1.8480963151938785	0	17.209470508403058	0.4757100759658273	187.82888944992243	
1463	39.63866975269841	2.2244846144850063	1.8264489310441967	0	17.100905669575408	0.48903080552996075	187.68487486780413	
1464	37.7907918629045	2.2244846144850063	1.847877889793917	0	16.9952686829438	0.47584228212435464	187.54474417125198	
1465	35.96182083421122	2.2244846144850063	1.8289710286932792	0	16.88704891578432	0.4874764286462994	187.4011873372649	
1466	34.11404374153366	2.2244846144850063	1.8477770926775552	0	16.781398652176804	0.475902088322148	187.2610390283978	
1467	32.282671496808504	2.2244846144850063	1.8313722447251621	0	16.67350744107696	0.4859964463956898	187.1179180340817	
1468	30.43487872333297	2.2244846144850063	1.8477927734755308	0	16.56785981565526	0.475890204602258	186.97777322484882	
1469	28.601224045980207	2.2244846144850063	1.8336546773527664	0	16.460280931652946	0.4845895675779954	186.8350665419886	
1470	26.753302067845407	2.2244846144850063	1.8479219781347993	0	16.354651455554528	0.47580845089378065	186.69494580838867	
1471	24.917479992817235	2.2244846144850063	1.8358220750281737	0	16.247369181798852	0.48325348538593443	186.55263258810052	
1472	23.069319736432163	2.2244846144850063	1.8481602563850712	0	16.14177275775814	0.47565956775095386	186.41255569906693	
1473	21.231440208180175	2.2244846144850063	1.8378795282519897	0	16.03477207286896	0.4819850670683672	186.27061601503024	
1474	19.382938240281995	2.2244846144850063	1.8485019678981809	0	15.929222832672332	0.47544702791274734	186.13060171681025	
1475	17.543105072425977	2.2244846144850063	1.8398331678560174	0	15.822489552877911	0.4807805396145099	185.98901675381765	
1476	15.694164495131005	2.2244846144850063	1.8489405772949725	0	15.71700073512573	0.4751748547395644	185.84908260781984	
1477	13.852474616433856	2.2244846144850063	1.8416898786971492	0	15.610521617283304	0.47963566595686885	185.70783479843703	
1478	12.003005686441027	2.2244846144850063	1.84946892999283	0	15.505105482838953	0.47484745245203136	185.56799706907208	
1479	10.15954865063208	2.2244846144850063	1.8434570358089453	0	15.39886829140617	0.47854590735487573	185.42707018247756	
1480	8.30946914782866	2.2244846144850063	1.8500795028034214	0	15.293536073080508	0.474469451917396	185.28734377041292	
1481	6.464326879685975	2.2244846144850063	1.8451422681426841	0	15.187529614806959	0.4775065687997717	185.1467229584174	
1482	0	2.2244846144850063	1.850764625079881	0	15.082291497253237	0.47404557456631724	185.00712137390735	
